"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6682","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:43 GMT 2024","passed","Thu Dec 12 23:25:50 GMT 2024","","","",""
"","1626","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:14 GMT 2024","passed","Thu Dec 12 23:25:16 GMT 2024","","","",""
"","1650","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Thu Dec 12 23:24:58 GMT 2024","passed","Thu Dec 12 23:24:59 GMT 2024","","","",""
"","4190","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:50 GMT 2024","passed","Thu Dec 12 23:25:54 GMT 2024","","","",""
"","1295","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Thu Dec 12 23:28:03 GMT 2024","passed","Thu Dec 12 23:28:04 GMT 2024","","","",""
"","3977","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:54 GMT 2024","passed","Thu Dec 12 23:25:58 GMT 2024","","","",""
"","4531","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Thu Dec 12 23:25:30 GMT 2024","passed","Thu Dec 12 23:25:34 GMT 2024","","","",""
"","7857","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:24:41 GMT 2024","passed","Thu Dec 12 23:24:49 GMT 2024","","","",""
"","2665","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:25:01 GMT 2024","passed","Thu Dec 12 23:25:03 GMT 2024","","","",""
"","1713","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:46 GMT 2024","passed","Thu Dec 12 23:25:48 GMT 2024","","","",""
"","2197","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:28 GMT 2024","passed","Thu Dec 12 23:25:30 GMT 2024","","","",""
"","1193","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Thu Dec 12 23:25:40 GMT 2024","passed","Thu Dec 12 23:25:41 GMT 2024","","","",""
"","2533","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:25:03 GMT 2024","passed","Thu Dec 12 23:25:06 GMT 2024","","","",""
"","3438","Checks the Freestyle project page contains search field","Checking parametrization","Thu Dec 12 23:24:36 GMT 2024","passed","Thu Dec 12 23:24:40 GMT 2024","","","",""
"","433","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Thu Dec 12 23:24:06 GMT 2024","passed","Thu Dec 12 23:24:06 GMT 2024","","","",""
"","3165","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Thu Dec 12 23:25:36 GMT 2024","passed","Thu Dec 12 23:25:39 GMT 2024","","","",""
"","3002","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:26:46 GMT 2024","passed","Thu Dec 12 23:26:49 GMT 2024","","","",""
"","5014","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:24:50 GMT 2024","passed","Thu Dec 12 23:24:55 GMT 2024","","","",""
"","3993","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:39 GMT 2024","passed","Thu Dec 12 23:25:43 GMT 2024","","","",""
"","3439","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Thu Dec 12 23:25:20 GMT 2024","passed","Thu Dec 12 23:25:23 GMT 2024","","","",""
"","995","API 1: Get All Products List (productsList)","Automation excersize API:","Thu Dec 12 23:23:55 GMT 2024","passed","Thu Dec 12 23:23:56 GMT 2024","","","",""
"","2048","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Thu Dec 12 23:26:12 GMT 2024","passed","Thu Dec 12 23:26:14 GMT 2024","","","",""
"","2675","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:26 GMT 2024","passed","Thu Dec 12 23:24:29 GMT 2024","","","",""
"","2150","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:27:07 GMT 2024","passed","Thu Dec 12 23:27:10 GMT 2024","","","",""
"","1743","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:10 GMT 2024","passed","Thu Dec 12 23:25:12 GMT 2024","","","",""
"","1246","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Thu Dec 12 23:28:02 GMT 2024","passed","Thu Dec 12 23:28:03 GMT 2024","","","",""
"","9936","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:26:57 GMT 2024","passed","Thu Dec 12 23:27:07 GMT 2024","","","",""
"","1787","Checks the Pipeline page contains search field","Checking parametrization","Thu Dec 12 23:24:40 GMT 2024","passed","Thu Dec 12 23:24:42 GMT 2024","","","",""
"","420","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Thu Dec 12 23:23:58 GMT 2024","passed","Thu Dec 12 23:23:59 GMT 2024","","","",""
"","5560","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:24:55 GMT 2024","passed","Thu Dec 12 23:25:00 GMT 2024","","","",""
"","12503","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:34 GMT 2024","passed","Thu Dec 12 23:24:46 GMT 2024","","","",""
"","3430","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:07 GMT 2024","passed","Thu Dec 12 23:24:11 GMT 2024","","","",""
"","1736","Checks the Organization Folder page contains search field","Checking parametrization","Thu Dec 12 23:24:47 GMT 2024","passed","Thu Dec 12 23:24:49 GMT 2024","","","",""
"","1582","Checks the Folder page contains search field","Checking parametrization","Thu Dec 12 23:24:44 GMT 2024","passed","Thu Dec 12 23:24:45 GMT 2024","","","",""
"","2173","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Thu Dec 12 23:24:52 GMT 2024","passed","Thu Dec 12 23:24:54 GMT 2024","","","",""
"","1228","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Thu Dec 12 23:27:43 GMT 2024","passed","Thu Dec 12 23:27:44 GMT 2024","","","",""
"","4011","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Thu Dec 12 23:26:33 GMT 2024","passed","Thu Dec 12 23:26:37 GMT 2024","","","",""
"","1789","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:42 GMT 2024","passed","Thu Dec 12 23:25:44 GMT 2024","","","",""
"","2145","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:44 GMT 2024","passed","Thu Dec 12 23:25:46 GMT 2024","","","",""
"","2217","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Thu Dec 12 23:26:14 GMT 2024","passed","Thu Dec 12 23:26:16 GMT 2024","","","",""
"","3882","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:24 GMT 2024","passed","Thu Dec 12 23:25:28 GMT 2024","","","",""
"","418","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Thu Dec 12 23:23:57 GMT 2024","passed","Thu Dec 12 23:23:58 GMT 2024","","","",""
"","2783","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:23 GMT 2024","passed","Thu Dec 12 23:24:26 GMT 2024","","","",""
"","1656","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Thu Dec 12 23:23:59 GMT 2024","passed","Thu Dec 12 23:24:01 GMT 2024","","","",""
"","1546","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:20 GMT 2024","passed","Thu Dec 12 23:25:21 GMT 2024","","","",""
"","3253","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Thu Dec 12 23:26:25 GMT 2024","passed","Thu Dec 12 23:26:28 GMT 2024","","","",""
"","3018","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Thu Dec 12 23:26:18 GMT 2024","passed","Thu Dec 12 23:26:21 GMT 2024","","","",""
"","30674","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Thu Dec 12 23:24:01 GMT 2024","passed","Thu Dec 12 23:24:31 GMT 2024","","","",""
"","3160","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:14 GMT 2024","passed","Thu Dec 12 23:24:17 GMT 2024","","","",""
"","989","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Thu Dec 12 23:28:08 GMT 2024","passed","Thu Dec 12 23:28:09 GMT 2024","","","",""
"","2338","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:29 GMT 2024","passed","Thu Dec 12 23:24:31 GMT 2024","","","",""
"","2081","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Thu Dec 12 23:26:16 GMT 2024","passed","Thu Dec 12 23:26:18 GMT 2024","","","",""
"","470","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Thu Dec 12 23:24:04 GMT 2024","passed","Thu Dec 12 23:24:04 GMT 2024","","","",""
"","5353","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Thu Dec 12 23:25:34 GMT 2024","passed","Thu Dec 12 23:25:40 GMT 2024","","","",""
"","421","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Thu Dec 12 23:23:58 GMT 2024","passed","Thu Dec 12 23:23:58 GMT 2024","","","",""
"","3273","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Thu Dec 12 23:28:09 GMT 2024","passed","Thu Dec 12 23:28:12 GMT 2024","","","",""
"","2060","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Thu Dec 12 23:25:18 GMT 2024","passed","Thu Dec 12 23:25:20 GMT 2024","","","",""
"","5097","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Thu Dec 12 23:26:28 GMT 2024","passed","Thu Dec 12 23:26:33 GMT 2024","","","",""
"","432","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Thu Dec 12 23:24:05 GMT 2024","passed","Thu Dec 12 23:24:05 GMT 2024","","","",""
"","4866","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Thu Dec 12 23:25:44 GMT 2024","passed","Thu Dec 12 23:25:49 GMT 2024","","","",""
"","814","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Thu Dec 12 23:27:46 GMT 2024","passed","Thu Dec 12 23:27:47 GMT 2024","","","",""
"","1864","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:52 GMT 2024","passed","Thu Dec 12 23:25:53 GMT 2024","","","",""
"","12222","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:46 GMT 2024","passed","Thu Dec 12 23:24:59 GMT 2024","","","",""
"","2175","Checks the Multi-configuration project page contains search field","Checking parametrization","Thu Dec 12 23:24:42 GMT 2024","passed","Thu Dec 12 23:24:44 GMT 2024","","","",""
"","1882","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:59 GMT 2024","passed","Thu Dec 12 23:26:01 GMT 2024","","","",""
"","938","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Thu Dec 12 23:28:01 GMT 2024","passed","Thu Dec 12 23:28:02 GMT 2024","","","",""
"","3542","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:21 GMT 2024","passed","Thu Dec 12 23:24:25 GMT 2024","","","",""
"","444","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Thu Dec 12 23:24:00 GMT 2024","passed","Thu Dec 12 23:24:00 GMT 2024","","","",""
"","2610","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:26:49 GMT 2024","passed","Thu Dec 12 23:26:52 GMT 2024","","","",""
"","2316","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:26:52 GMT 2024","passed","Thu Dec 12 23:26:54 GMT 2024","","","",""
"","1003","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Thu Dec 12 23:28:06 GMT 2024","passed","Thu Dec 12 23:28:07 GMT 2024","","","",""
"","1853","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Thu Dec 12 23:28:13 GMT 2024","passed","Thu Dec 12 23:28:15 GMT 2024","","","",""
"","2674","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Thu Dec 12 23:26:09 GMT 2024","passed","Thu Dec 12 23:26:12 GMT 2024","","","",""
"","2102","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Thu Dec 12 23:23:57 GMT 2024","passed","Thu Dec 12 23:23:59 GMT 2024","","","",""
"","2639","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Thu Dec 12 23:24:57 GMT 2024","passed","Thu Dec 12 23:25:00 GMT 2024","","","",""
"","426","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Thu Dec 12 23:24:00 GMT 2024","passed","Thu Dec 12 23:24:00 GMT 2024","","","",""
"","1980","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:12 GMT 2024","passed","Thu Dec 12 23:25:14 GMT 2024","","","",""
"","1235","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Thu Dec 12 23:26:01 GMT 2024","passed","Thu Dec 12 23:26:02 GMT 2024","","","",""
"","922","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Thu Dec 12 23:24:00 GMT 2024","passed","Thu Dec 12 23:24:01 GMT 2024","","","",""
"","2615","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:31 GMT 2024","passed","Thu Dec 12 23:24:34 GMT 2024","","","",""
"","819","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Thu Dec 12 23:27:44 GMT 2024","passed","Thu Dec 12 23:27:45 GMT 2024","","","",""
"","2858","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Thu Dec 12 23:24:20 GMT 2024","passed","Thu Dec 12 23:24:23 GMT 2024","","","",""
"","5756","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Thu Dec 12 23:25:06 GMT 2024","passed","Thu Dec 12 23:25:12 GMT 2024","","","",""
"","759","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Thu Dec 12 23:28:24 GMT 2024","passed","Thu Dec 12 23:28:25 GMT 2024","","","",""
"","448","API 2: POST To All Products List (productsList)","Automation excersize API:","Thu Dec 12 23:23:56 GMT 2024","passed","Thu Dec 12 23:23:57 GMT 2024","","","",""
"","1324","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:19 GMT 2024","passed","Thu Dec 12 23:24:21 GMT 2024","","","",""
"","26386","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:27:12 GMT 2024","passed","Thu Dec 12 23:27:38 GMT 2024","","","",""
"","4997","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:20 GMT 2024","passed","Thu Dec 12 23:25:25 GMT 2024","","","",""
"","1083","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Thu Dec 12 23:27:47 GMT 2024","passed","Thu Dec 12 23:27:48 GMT 2024","","","",""
"","2487","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:26:54 GMT 2024","passed","Thu Dec 12 23:26:57 GMT 2024","","","",""
"","872","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Thu Dec 12 23:24:06 GMT 2024","passed","Thu Dec 12 23:24:07 GMT 2024","","","",""
"","6616","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Thu Dec 12 23:26:11 GMT 2024","passed","Thu Dec 12 23:26:18 GMT 2024","","","",""
"","1653","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:56 GMT 2024","passed","Thu Dec 12 23:25:57 GMT 2024","","","",""
"","4318","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:26 GMT 2024","passed","Thu Dec 12 23:25:30 GMT 2024","","","",""
"","1920","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:17 GMT 2024","passed","Thu Dec 12 23:24:19 GMT 2024","","","",""
"","1870","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Thu Dec 12 23:24:56 GMT 2024","passed","Thu Dec 12 23:24:58 GMT 2024","","","",""
"","3964","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:59 GMT 2024","passed","Thu Dec 12 23:26:02 GMT 2024","","","",""
"","1387","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:39 GMT 2024","passed","Thu Dec 12 23:25:40 GMT 2024","","","",""
"","6283","TC_06.001.01 | A Jenkins administrator can change Display Name and Description from empty values by clicking Save button","US_06.001 | Organisation folder > Configuration","Thu Dec 12 23:24:33 GMT 2024","passed","Thu Dec 12 23:24:39 GMT 2024","","","",""
"","809","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Thu Dec 12 23:27:45 GMT 2024","passed","Thu Dec 12 23:27:46 GMT 2024","","","",""
"","444","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Thu Dec 12 23:24:08 GMT 2024","passed","Thu Dec 12 23:24:08 GMT 2024","","","",""
"","1807","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:54 GMT 2024","passed","Thu Dec 12 23:25:55 GMT 2024","","","",""
"","4277","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:35 GMT 2024","passed","Thu Dec 12 23:25:39 GMT 2024","","","",""
"","409","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Thu Dec 12 23:23:59 GMT 2024","passed","Thu Dec 12 23:23:59 GMT 2024","","","",""
"","832","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Thu Dec 12 23:25:39 GMT 2024","passed","Thu Dec 12 23:25:40 GMT 2024","","","",""
"","4230","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Thu Dec 12 23:25:30 GMT 2024","passed","Thu Dec 12 23:25:34 GMT 2024","","","",""
"","485","API 13: PUT To Update User Account","Automation excersize API CRUD:","Thu Dec 12 23:24:05 GMT 2024","passed","Thu Dec 12 23:24:06 GMT 2024","","","",""
"","1639","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Thu Dec 12 23:28:04 GMT 2024","passed","Thu Dec 12 23:28:06 GMT 2024","","","",""
"","1489","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:18 GMT 2024","passed","Thu Dec 12 23:25:20 GMT 2024","","","",""
"","402","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Thu Dec 12 23:24:08 GMT 2024","passed","Thu Dec 12 23:24:08 GMT 2024","","","",""
"","3210","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Thu Dec 12 23:25:48 GMT 2024","passed","Thu Dec 12 23:25:51 GMT 2024","","","",""
"","2008","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Thu Dec 12 23:27:10 GMT 2024","passed","Thu Dec 12 23:27:12 GMT 2024","","","",""
"","3760","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Thu Dec 12 23:25:57 GMT 2024","passed","Thu Dec 12 23:26:01 GMT 2024","","","",""
"","1040","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Thu Dec 12 23:28:12 GMT 2024","passed","Thu Dec 12 23:28:13 GMT 2024","","","",""
"","8561","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Thu Dec 12 23:28:15 GMT 2024","passed","Thu Dec 12 23:28:24 GMT 2024","","","",""
"","1744","API 15: Login registered User (login)","Automation excersize API:","Thu Dec 12 23:24:02 GMT 2024","passed","Thu Dec 12 23:24:04 GMT 2024","","","",""
"","500","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Thu Dec 12 23:24:04 GMT 2024","passed","Thu Dec 12 23:24:05 GMT 2024","","","",""
"","2148","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Thu Dec 12 23:25:08 GMT 2024","passed","Thu Dec 12 23:25:10 GMT 2024","","","",""
"","539","API 3: Get All Brands List (brandsList)","Automation excersize API:","Thu Dec 12 23:23:57 GMT 2024","passed","Thu Dec 12 23:23:57 GMT 2024","","","",""
"","1490","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Thu Dec 12 23:24:11 GMT 2024","passed","Thu Dec 12 23:24:13 GMT 2024","","","",""
"","1446","TC_13.003.06 | Rename user","US_13.003 | User > Config","Thu Dec 12 23:25:41 GMT 2024","passed","Thu Dec 12 23:25:43 GMT 2024","","","",""
"","1739","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Thu Dec 12 23:26:02 GMT 2024","passed","Thu Dec 12 23:26:04 GMT 2024","","","",""
"","4050","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Thu Dec 12 23:25:32 GMT 2024","passed","Thu Dec 12 23:25:36 GMT 2024","","","",""
"","2193","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Thu Dec 12 23:26:18 GMT 2024","passed","Thu Dec 12 23:26:21 GMT 2024","","","",""
"","3244","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Thu Dec 12 23:25:14 GMT 2024","passed","Thu Dec 12 23:25:18 GMT 2024","","","",""
"","924","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Thu Dec 12 23:28:07 GMT 2024","passed","Thu Dec 12 23:28:08 GMT 2024","","","",""
"","4206","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Thu Dec 12 23:23:51 GMT 2024","passed","Thu Dec 12 23:23:55 GMT 2024","","","",""
