"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2441","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:23 GMT 2025","passed","Sun Mar 09 23:51:25 GMT 2025","","","",""
"","2312","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Sun Mar 09 23:53:09 GMT 2025","passed","Sun Mar 09 23:53:11 GMT 2025","","","",""
"","1535","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Sun Mar 09 23:54:46 GMT 2025","passed","Sun Mar 09 23:54:47 GMT 2025","","","",""
"","1569","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:52:44 GMT 2025","passed","Sun Mar 09 23:52:46 GMT 2025","","","",""
"","3515","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:34 GMT 2025","passed","Sun Mar 09 23:50:38 GMT 2025","","","",""
"","10201","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Sun Mar 09 23:55:14 GMT 2025","passed","Sun Mar 09 23:55:24 GMT 2025","","","",""
"","3149","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:31 GMT 2025","passed","Sun Mar 09 23:50:34 GMT 2025","","","",""
"","994","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:21 GMT 2025","passed","Sun Mar 09 23:52:22 GMT 2025","","","",""
"","435","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Sun Mar 09 23:48:31 GMT 2025","passed","Sun Mar 09 23:48:31 GMT 2025","","","",""
"","2078","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:53:53 GMT 2025","passed","Sun Mar 09 23:53:55 GMT 2025","","","",""
"","2202","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 23:53:24 GMT 2025","passed","Sun Mar 09 23:53:26 GMT 2025","","","",""
"","2097","Should load /user/admin/credentials/ page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:53:39 GMT 2025","passed","Sun Mar 09 23:53:41 GMT 2025","","","",""
"","3522","Checks the Multi-configuration project page contains search field","Checking parametrization","Sun Mar 09 23:49:51 GMT 2025","passed","Sun Mar 09 23:49:55 GMT 2025","","","",""
"","2905","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:49:20 GMT 2025","passed","Sun Mar 09 23:49:23 GMT 2025","","","",""
"","2295","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:29 GMT 2025","passed","Sun Mar 09 23:51:31 GMT 2025","","","",""
"","1648","Should return response for /view/all/newJob in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:51:52 GMT 2025","passed","Sun Mar 09 23:51:53 GMT 2025","","","",""
"","2222","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Sun Mar 09 23:52:53 GMT 2025","passed","Sun Mar 09 23:52:55 GMT 2025","","","",""
"","7937","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Sun Mar 09 23:51:09 GMT 2025","passed","Sun Mar 09 23:51:17 GMT 2025","","","",""
"","4431","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:49:04 GMT 2025","passed","Sun Mar 09 23:49:08 GMT 2025","","","",""
"","3159","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:49:59 GMT 2025","passed","Sun Mar 09 23:50:02 GMT 2025","","","",""
"","431","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Sun Mar 09 23:48:39 GMT 2025","passed","Sun Mar 09 23:48:39 GMT 2025","","","",""
"","1030","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Sun Mar 09 23:54:21 GMT 2025","passed","Sun Mar 09 23:54:22 GMT 2025","","","",""
"","1103","Only Rule Tag wcag20aa Test","Accessibility","Sun Mar 09 23:50:29 GMT 2025","passed","Sun Mar 09 23:50:30 GMT 2025","","","",""
"","1446","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:51:03 GMT 2025","passed","Sun Mar 09 23:51:04 GMT 2025","","","",""
"","9451","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Sun Mar 09 23:50:40 GMT 2025","passed","Sun Mar 09 23:50:49 GMT 2025","","","",""
"","1579","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Sun Mar 09 23:54:49 GMT 2025","passed","Sun Mar 09 23:54:51 GMT 2025","","","",""
"","4299","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:48:59 GMT 2025","passed","Sun Mar 09 23:49:03 GMT 2025","","","",""
"","14027","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:27 GMT 2025","passed","Sun Mar 09 23:49:41 GMT 2025","","","",""
"","1046","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Sun Mar 09 23:54:22 GMT 2025","passed","Sun Mar 09 23:54:23 GMT 2025","","","",""
"","16848","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:51:03 GMT 2025","failed","Sun Mar 09 23:51:20 GMT 2025","","","",""
"","3033","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:09 GMT 2025","passed","Sun Mar 09 23:52:12 GMT 2025","","","",""
"","1998","All levels of severity","Accessibility","Sun Mar 09 23:50:16 GMT 2025","passed","Sun Mar 09 23:50:18 GMT 2025","","","",""
"","2471","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Sun Mar 09 23:52:57 GMT 2025","passed","Sun Mar 09 23:53:00 GMT 2025","","","",""
"","1092","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Sun Mar 09 23:54:23 GMT 2025","passed","Sun Mar 09 23:54:24 GMT 2025","","","",""
"","12621","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:50:44 GMT 2025","failed","Sun Mar 09 23:50:57 GMT 2025","","","",""
"","4843","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:50:39 GMT 2025","passed","Sun Mar 09 23:50:44 GMT 2025","","","",""
"","1371","Disable report generation","Accessibility","Sun Mar 09 23:50:30 GMT 2025","passed","Sun Mar 09 23:50:31 GMT 2025","","","",""
"","2373","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 23:48:44 GMT 2025","passed","Sun Mar 09 23:48:46 GMT 2025","","","",""
"","2118","Should measure largestContentfulPaint for /user/admin/credentials/","Performance with unified command","Sun Mar 09 23:53:44 GMT 2025","passed","Sun Mar 09 23:53:46 GMT 2025","","","",""
"","2953","Should load / page in less than 2 second","Performance with unified command","Sun Mar 09 23:51:28 GMT 2025","passed","Sun Mar 09 23:51:31 GMT 2025","","","",""
"","2057","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:52:42 GMT 2025","passed","Sun Mar 09 23:52:44 GMT 2025","","","",""
"","2590","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:36 GMT 2025","passed","Sun Mar 09 23:51:39 GMT 2025","","","",""
"","9147","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:18 GMT 2025","broken","Sun Mar 09 23:52:27 GMT 2025","","","",""
"","3358","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:49:13 GMT 2025","passed","Sun Mar 09 23:49:16 GMT 2025","","","",""
"","1738","Only Critical Severity Test","Accessibility","Sun Mar 09 23:50:25 GMT 2025","passed","Sun Mar 09 23:50:27 GMT 2025","","","",""
"","4677","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Sun Mar 09 23:48:51 GMT 2025","passed","Sun Mar 09 23:48:56 GMT 2025","","","",""
"","2165","Should measure totalBlockingTime for /view/all/builds","Performance with unified command","Sun Mar 09 23:52:20 GMT 2025","passed","Sun Mar 09 23:52:22 GMT 2025","","","",""
"","3158","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:14 GMT 2025","passed","Sun Mar 09 23:53:18 GMT 2025","","","",""
"","2126","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:53:35 GMT 2025","passed","Sun Mar 09 23:53:37 GMT 2025","","","",""
"","3488","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Sun Mar 09 23:48:56 GMT 2025","passed","Sun Mar 09 23:48:59 GMT 2025","","","",""
"","1236","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Sun Mar 09 23:54:57 GMT 2025","passed","Sun Mar 09 23:54:58 GMT 2025","","","",""
"","13720","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:48:44 GMT 2025","passed","Sun Mar 09 23:48:58 GMT 2025","","","",""
"","3810","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:49:16 GMT 2025","passed","Sun Mar 09 23:49:20 GMT 2025","","","",""
"","6726","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Sun Mar 09 23:52:41 GMT 2025","passed","Sun Mar 09 23:52:48 GMT 2025","","","",""
"","2161","Should measure cumulativeLayoutShift for /view/all/builds","Performance with unified command","Sun Mar 09 23:52:18 GMT 2025","passed","Sun Mar 09 23:52:20 GMT 2025","","","",""
"","2319","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Sun Mar 09 23:52:22 GMT 2025","passed","Sun Mar 09 23:52:24 GMT 2025","","","",""
"","5915","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:13 GMT 2025","passed","Sun Mar 09 23:49:19 GMT 2025","","","",""
"","12775","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:51:52 GMT 2025","failed","Sun Mar 09 23:52:05 GMT 2025","","","",""
"","1517","Should return response for /view/all/builds in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:52:09 GMT 2025","passed","Sun Mar 09 23:52:11 GMT 2025","","","",""
"","2266","Should load / page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:51:31 GMT 2025","passed","Sun Mar 09 23:51:34 GMT 2025","","","",""
"","5572","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:32 GMT 2025","passed","Sun Mar 09 23:52:38 GMT 2025","","","",""
"","420","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Sun Mar 09 23:48:38 GMT 2025","passed","Sun Mar 09 23:48:38 GMT 2025","","","",""
"","2386","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:51:53 GMT 2025","passed","Sun Mar 09 23:51:56 GMT 2025","","","",""
"","2316","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:42 GMT 2025","passed","Sun Mar 09 23:51:44 GMT 2025","","","",""
"","2152","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:53:04 GMT 2025","passed","Sun Mar 09 23:53:06 GMT 2025","","","",""
"","12390","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Sun Mar 09 23:49:13 GMT 2025","passed","Sun Mar 09 23:49:26 GMT 2025","","","",""
"","2097","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:53:56 GMT 2025","passed","Sun Mar 09 23:53:58 GMT 2025","","","",""
"","2246","Should measure largestContentfulPaint for /user/admin/","Performance with unified command","Sun Mar 09 23:52:50 GMT 2025","passed","Sun Mar 09 23:52:53 GMT 2025","","","",""
"","2072","Should measure cumulativeLayoutShift for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 23:53:29 GMT 2025","passed","Sun Mar 09 23:53:31 GMT 2025","","","",""
"","2220","Should load /user/admin/builds page in less than 2 second","Performance with unified command","Sun Mar 09 23:53:50 GMT 2025","passed","Sun Mar 09 23:53:52 GMT 2025","","","",""
"","419","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Sun Mar 09 23:48:40 GMT 2025","passed","Sun Mar 09 23:48:41 GMT 2025","","","",""
"","2222","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:53:22 GMT 2025","passed","Sun Mar 09 23:53:24 GMT 2025","","","",""
"","441","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Sun Mar 09 23:48:37 GMT 2025","passed","Sun Mar 09 23:48:37 GMT 2025","","","",""
"","1431","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Sun Mar 09 23:54:53 GMT 2025","passed","Sun Mar 09 23:54:55 GMT 2025","","","",""
"","4530","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:27 GMT 2025","passed","Sun Mar 09 23:52:32 GMT 2025","","","",""
"","5685","Checks the Freestyle project page contains search field","Checking parametrization","Sun Mar 09 23:49:43 GMT 2025","passed","Sun Mar 09 23:49:49 GMT 2025","","","",""
"","11109","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Sun Mar 09 23:48:34 GMT 2025","passed","Sun Mar 09 23:48:45 GMT 2025","","","",""
"","2208","Should load / page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:51:36 GMT 2025","passed","Sun Mar 09 23:51:38 GMT 2025","","","",""
"","6874","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:50:02 GMT 2025","passed","Sun Mar 09 23:50:09 GMT 2025","","","",""
"","1730","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:52:27 GMT 2025","passed","Sun Mar 09 23:52:28 GMT 2025","","","",""
"","2188","Should measure paint timings for /user/admin/configure","Performance with unified command","Sun Mar 09 23:53:06 GMT 2025","passed","Sun Mar 09 23:53:09 GMT 2025","","","",""
"","2171","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:52:29 GMT 2025","passed","Sun Mar 09 23:52:31 GMT 2025","","","",""
"","2114","Should measure paint timings for /user/admin/builds","Performance with unified command","Sun Mar 09 23:53:59 GMT 2025","passed","Sun Mar 09 23:54:01 GMT 2025","","","",""
"","1325","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Sun Mar 09 23:54:55 GMT 2025","passed","Sun Mar 09 23:54:56 GMT 2025","","","",""
"","1742","Only Rule Tag wcag20 Test","Accessibility","Sun Mar 09 23:50:27 GMT 2025","passed","Sun Mar 09 23:50:28 GMT 2025","","","",""
"","2599","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:51:04 GMT 2025","passed","Sun Mar 09 23:51:07 GMT 2025","","","",""
"","1935","Custom colors by severity","Accessibility","Sun Mar 09 23:50:18 GMT 2025","passed","Sun Mar 09 23:50:20 GMT 2025","","","",""
"","4354","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Sun Mar 09 23:51:36 GMT 2025","passed","Sun Mar 09 23:51:41 GMT 2025","","","",""
"","1817","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:53:37 GMT 2025","passed","Sun Mar 09 23:53:39 GMT 2025","","","",""
"","2087","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Sun Mar 09 23:54:01 GMT 2025","passed","Sun Mar 09 23:54:03 GMT 2025","","","",""
"","3177","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:18 GMT 2025","passed","Sun Mar 09 23:53:21 GMT 2025","","","",""
"","2861","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Sun Mar 09 23:49:57 GMT 2025","passed","Sun Mar 09 23:50:00 GMT 2025","","","",""
"","4641","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Sun Mar 09 23:51:04 GMT 2025","passed","Sun Mar 09 23:51:09 GMT 2025","","","",""
"","1628","Should return response for /user/admin/builds in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:53:55 GMT 2025","passed","Sun Mar 09 23:53:56 GMT 2025","","","",""
"","4900","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Sun Mar 09 23:49:53 GMT 2025","passed","Sun Mar 09 23:49:58 GMT 2025","","","",""
"","49","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Sun Mar 09 23:55:25 GMT 2025","skipped","Sun Mar 09 23:55:25 GMT 2025","","","",""
"","2138","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Sun Mar 09 23:53:11 GMT 2025","passed","Sun Mar 09 23:53:13 GMT 2025","","","",""
"","2192","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Sun Mar 09 23:54:05 GMT 2025","passed","Sun Mar 09 23:54:07 GMT 2025","","","",""
"","1757","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:18 GMT 2025","passed","Sun Mar 09 23:51:20 GMT 2025","","","",""
"","7870","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:49:35 GMT 2025","passed","Sun Mar 09 23:49:43 GMT 2025","","","",""
"","2919","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:27 GMT 2025","passed","Sun Mar 09 23:50:30 GMT 2025","","","",""
"","2215","Should measure paint timings for /me/my-views/view/all/","Performance with unified command","Sun Mar 09 23:52:31 GMT 2025","passed","Sun Mar 09 23:52:33 GMT 2025","","","",""
"","2095","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 23:53:31 GMT 2025","passed","Sun Mar 09 23:53:33 GMT 2025","","","",""
"","1113","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:54 GMT 2025","passed","Sun Mar 09 23:50:55 GMT 2025","","","",""
"","2321","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:53:00 GMT 2025","passed","Sun Mar 09 23:53:02 GMT 2025","","","",""
"","13131","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:41 GMT 2025","passed","Sun Mar 09 23:49:54 GMT 2025","","","",""
"","3585","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Sun Mar 09 23:49:32 GMT 2025","passed","Sun Mar 09 23:49:35 GMT 2025","","","",""
"","4572","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:05 GMT 2025","passed","Sun Mar 09 23:53:10 GMT 2025","","","",""
"","7639","TC_16.002.08 | Verify that only selected columns are displayed in the saved view","US_16.002 | Dashboard > Create View","Sun Mar 09 23:51:18 GMT 2025","passed","Sun Mar 09 23:51:26 GMT 2025","","","",""
"","12784","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:50:20 GMT 2025","failed","Sun Mar 09 23:50:33 GMT 2025","","","",""
"","3193","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:26 GMT 2025","passed","Sun Mar 09 23:51:29 GMT 2025","","","",""
"","1859","Context Exclude Test","Accessibility","Sun Mar 09 23:50:22 GMT 2025","passed","Sun Mar 09 23:50:24 GMT 2025","","","",""
"","6621","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:49:49 GMT 2025","passed","Sun Mar 09 23:49:55 GMT 2025","","","",""
"","9164","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Sun Mar 09 23:54:37 GMT 2025","broken","Sun Mar 09 23:54:46 GMT 2025","","","",""
"","3342","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:19 GMT 2025","passed","Sun Mar 09 23:49:22 GMT 2025","","","",""
"","6987","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Sun Mar 09 23:50:23 GMT 2025","passed","Sun Mar 09 23:50:30 GMT 2025","","","",""
"","5561","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:51:33 GMT 2025","passed","Sun Mar 09 23:51:38 GMT 2025","","","",""
"","2284","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 23:48:49 GMT 2025","passed","Sun Mar 09 23:48:51 GMT 2025","","","",""
"","1044","Provide context as Array of CSS selectors","Accessibility","Sun Mar 09 23:50:31 GMT 2025","passed","Sun Mar 09 23:50:32 GMT 2025","","","",""
"","2032","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:13 GMT 2025","passed","Sun Mar 09 23:52:15 GMT 2025","","","",""
"","2012","Should return response for /user/admin/configure in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:53:02 GMT 2025","passed","Sun Mar 09 23:53:04 GMT 2025","","","",""
"","4793","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:08 GMT 2025","passed","Sun Mar 09 23:49:13 GMT 2025","","","",""
"","1752","Should return response for / in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:51:34 GMT 2025","passed","Sun Mar 09 23:51:35 GMT 2025","","","",""
"","11435","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:48:53 GMT 2025","passed","Sun Mar 09 23:49:04 GMT 2025","","","",""
"","1495","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Sun Mar 09 23:54:19 GMT 2025","passed","Sun Mar 09 23:54:21 GMT 2025","","","",""
"","2309","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:51 GMT 2025","passed","Sun Mar 09 23:51:54 GMT 2025","","","",""
"","8289","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:50:08 GMT 2025","passed","Sun Mar 09 23:50:16 GMT 2025","","","",""
"","2158","TC_13.003.06 | Rename user","US_13.003 | User > Config","Sun Mar 09 23:50:05 GMT 2025","passed","Sun Mar 09 23:50:07 GMT 2025","","","",""
"","1064","Provide context as HTML Element","Accessibility","Sun Mar 09 23:50:32 GMT 2025","passed","Sun Mar 09 23:50:33 GMT 2025","","","",""
"","2209","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Sun Mar 09 23:52:35 GMT 2025","passed","Sun Mar 09 23:52:37 GMT 2025","","","",""
