"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1568","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:11 GMT 2024","passed","Wed Dec 18 08:13:13 GMT 2024","","","",""
"","2243","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:15:00 GMT 2024","passed","Wed Dec 18 08:15:02 GMT 2024","","","",""
"","482","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Wed Dec 18 08:12:39 GMT 2024","passed","Wed Dec 18 08:12:39 GMT 2024","","","",""
"","431","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Wed Dec 18 08:12:40 GMT 2024","passed","Wed Dec 18 08:12:40 GMT 2024","","","",""
"","5132","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Wed Dec 18 08:14:31 GMT 2024","passed","Wed Dec 18 08:14:37 GMT 2024","","","",""
"","1346","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:35 GMT 2024","passed","Wed Dec 18 08:13:36 GMT 2024","","","",""
"","3522","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:16 GMT 2024","passed","Wed Dec 18 08:14:20 GMT 2024","","","",""
"","3380","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Wed Dec 18 08:13:06 GMT 2024","passed","Wed Dec 18 08:13:10 GMT 2024","","","",""
"","1988","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:03 GMT 2024","passed","Wed Dec 18 08:15:05 GMT 2024","","","",""
"","1880","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:15:02 GMT 2024","passed","Wed Dec 18 08:15:04 GMT 2024","","","",""
"","7168","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:12:49 GMT 2024","passed","Wed Dec 18 08:12:56 GMT 2024","","","",""
"","9436","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:04 GMT 2024","passed","Wed Dec 18 08:14:13 GMT 2024","","","",""
"","879","Should load /user/admin/configure page with size less than 1 MB","Performance","Wed Dec 18 08:15:57 GMT 2024","passed","Wed Dec 18 08:15:58 GMT 2024","","","",""
"","823","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:16:46 GMT 2024","passed","Wed Dec 18 08:16:47 GMT 2024","","","",""
"","876","should load /user/admin/ page in less than 2 second","Performance","Wed Dec 18 08:15:37 GMT 2024","passed","Wed Dec 18 08:15:38 GMT 2024","","","",""
"","4725","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:46 GMT 2024","passed","Wed Dec 18 08:13:51 GMT 2024","","","",""
"","747","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Wed Dec 18 08:12:35 GMT 2024","passed","Wed Dec 18 08:12:36 GMT 2024","","","",""
"","2281","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:21 GMT 2024","passed","Wed Dec 18 08:13:23 GMT 2024","","","",""
"","1285","Should return response for /user/admin/builds in less than 500 milliseconds","Performance","Wed Dec 18 08:16:44 GMT 2024","passed","Wed Dec 18 08:16:45 GMT 2024","","","",""
"","837","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:15:58 GMT 2024","passed","Wed Dec 18 08:15:59 GMT 2024","","","",""
"","4824","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:18 GMT 2024","passed","Wed Dec 18 08:13:23 GMT 2024","","","",""
"","4840","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Wed Dec 18 08:14:05 GMT 2024","passed","Wed Dec 18 08:14:10 GMT 2024","","","",""
"","933","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Wed Dec 18 08:15:53 GMT 2024","passed","Wed Dec 18 08:15:54 GMT 2024","","","",""
"","916","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Wed Dec 18 08:16:00 GMT 2024","passed","Wed Dec 18 08:16:01 GMT 2024","","","",""
"","4316","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:24 GMT 2024","passed","Wed Dec 18 08:14:28 GMT 2024","","","",""
"","8387","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:14:51 GMT 2024","passed","Wed Dec 18 08:15:00 GMT 2024","","","",""
"","826","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:15:28 GMT 2024","passed","Wed Dec 18 08:15:29 GMT 2024","","","",""
"","815","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Wed Dec 18 08:13:25 GMT 2024","passed","Wed Dec 18 08:13:26 GMT 2024","","","",""
"","817","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:15:03 GMT 2024","passed","Wed Dec 18 08:15:03 GMT 2024","","","",""
"","467","API 3: Get All Brands List (brandsList)","Automation excersize API:","Wed Dec 18 08:12:32 GMT 2024","passed","Wed Dec 18 08:12:32 GMT 2024","","","",""
"","1546","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:17 GMT 2024","passed","Wed Dec 18 08:14:18 GMT 2024","","","",""
"","396","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Wed Dec 18 08:12:42 GMT 2024","passed","Wed Dec 18 08:12:43 GMT 2024","","","",""
"","8272","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Wed Dec 18 08:16:08 GMT 2024","passed","Wed Dec 18 08:16:16 GMT 2024","","","",""
"","1119","Disable report generation","Accessibility","Wed Dec 18 08:13:50 GMT 2024","passed","Wed Dec 18 08:13:51 GMT 2024","","","",""
"","859","Should load /user/admin/builds page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:16:47 GMT 2024","passed","Wed Dec 18 08:16:48 GMT 2024","","","",""
"","870","Should load / page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:14:47 GMT 2024","passed","Wed Dec 18 08:14:47 GMT 2024","","","",""
"","935","should load /me/my-views/view/all/ page in less than 2 second","Performance","Wed Dec 18 08:15:25 GMT 2024","passed","Wed Dec 18 08:15:26 GMT 2024","","","",""
"","811","Should load /user/admin/builds page with size less than 1 MB","Performance","Wed Dec 18 08:16:45 GMT 2024","passed","Wed Dec 18 08:16:46 GMT 2024","","","",""
"","831","Should load /user/admin/ page with paintTiming less than 500ms","Performance","Wed Dec 18 08:15:41 GMT 2024","passed","Wed Dec 18 08:15:42 GMT 2024","","","",""
"","1779","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Wed Dec 18 08:14:00 GMT 2024","passed","Wed Dec 18 08:14:02 GMT 2024","","","",""
"","5846","TC_16.002.08 | Verify that only selected columns are displayed in the saved view","US_16.002 | Dashboard > Create View","Wed Dec 18 08:14:27 GMT 2024","passed","Wed Dec 18 08:14:33 GMT 2024","","","",""
"","405","API 2: POST To All Products List (productsList)","Automation excersize API:","Wed Dec 18 08:12:31 GMT 2024","passed","Wed Dec 18 08:12:32 GMT 2024","","","",""
"","1956","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:08 GMT 2024","passed","Wed Dec 18 08:15:10 GMT 2024","","","",""
"","1765","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:04 GMT 2024","passed","Wed Dec 18 08:13:05 GMT 2024","","","",""
"","5922","Should load /user/admin/credentials/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:16:37 GMT 2024","passed","Wed Dec 18 08:16:43 GMT 2024","","","",""
"","813","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Wed Dec 18 08:12:40 GMT 2024","passed","Wed Dec 18 08:12:41 GMT 2024","","","",""
"","854","Should load /user/admin/credentials/ page with size less than 1 MB","Performance","Wed Dec 18 08:16:27 GMT 2024","passed","Wed Dec 18 08:16:28 GMT 2024","","","",""
"","960","Context Include Test","Accessibility","Wed Dec 18 08:13:44 GMT 2024","passed","Wed Dec 18 08:13:45 GMT 2024","","","",""
"","2979","Checks the Multi-configuration project page contains search field","Checking parametrization","Wed Dec 18 08:12:32 GMT 2024","passed","Wed Dec 18 08:12:35 GMT 2024","","","",""
"","2508","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:14:49 GMT 2024","passed","Wed Dec 18 08:14:51 GMT 2024","","","",""
"","2188","Checks the Organization Folder page contains search field","Checking parametrization","Wed Dec 18 08:12:40 GMT 2024","passed","Wed Dec 18 08:12:43 GMT 2024","","","",""
"","2457","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Wed Dec 18 08:12:51 GMT 2024","passed","Wed Dec 18 08:12:53 GMT 2024","","","",""
"","1036","Only Rule Tag wcag20aa Test","Accessibility","Wed Dec 18 08:13:49 GMT 2024","passed","Wed Dec 18 08:13:50 GMT 2024","","","",""
"","1794","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Wed Dec 18 08:16:06 GMT 2024","passed","Wed Dec 18 08:16:08 GMT 2024","","","",""
"","1204","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:18 GMT 2024","passed","Wed Dec 18 08:14:19 GMT 2024","","","",""
"","808","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Wed Dec 18 08:15:37 GMT 2024","passed","Wed Dec 18 08:15:38 GMT 2024","","","",""
"","2124","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:10 GMT 2024","passed","Wed Dec 18 08:15:12 GMT 2024","","","",""
"","565","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Wed Dec 18 08:12:33 GMT 2024","passed","Wed Dec 18 08:12:33 GMT 2024","","","",""
"","376","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Wed Dec 18 08:12:34 GMT 2024","passed","Wed Dec 18 08:12:35 GMT 2024","","","",""
"","2118","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:13:05 GMT 2024","passed","Wed Dec 18 08:13:07 GMT 2024","","","",""
"","20","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Wed Dec 18 08:16:17 GMT 2024","skipped","Wed Dec 18 08:16:17 GMT 2024","","","",""
"","4328","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Wed Dec 18 08:15:49 GMT 2024","passed","Wed Dec 18 08:15:53 GMT 2024","","","",""
"","3979","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Wed Dec 18 08:13:18 GMT 2024","passed","Wed Dec 18 08:13:22 GMT 2024","","","",""
"","807","Should load /user/admin/builds page with paintTiming less than 500ms","Performance","Wed Dec 18 08:16:47 GMT 2024","passed","Wed Dec 18 08:16:47 GMT 2024","","","",""
"","23338","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:15:04 GMT 2024","passed","Wed Dec 18 08:15:28 GMT 2024","","","",""
"","1348","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 08:16:28 GMT 2024","passed","Wed Dec 18 08:16:29 GMT 2024","","","",""
"","869","Should load /view/all/builds page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:15:15 GMT 2024","passed","Wed Dec 18 08:15:16 GMT 2024","","","",""
"","952","Provide context as Object with ""exclude"" and ""include""","Accessibility","Wed Dec 18 08:13:56 GMT 2024","passed","Wed Dec 18 08:13:57 GMT 2024","","","",""
"","7629","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Wed Dec 18 08:14:10 GMT 2024","passed","Wed Dec 18 08:14:18 GMT 2024","","","",""
"","5018","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:13 GMT 2024","passed","Wed Dec 18 08:13:18 GMT 2024","","","",""
"","2368","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:15:29 GMT 2024","passed","Wed Dec 18 08:15:31 GMT 2024","","","",""
"","3420","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Wed Dec 18 08:14:18 GMT 2024","passed","Wed Dec 18 08:14:22 GMT 2024","","","",""
"","5837","Should load /user/admin/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:15:49 GMT 2024","passed","Wed Dec 18 08:15:55 GMT 2024","","","",""
"","2099","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:06 GMT 2024","passed","Wed Dec 18 08:15:08 GMT 2024","","","",""
"","817","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance","Wed Dec 18 08:15:27 GMT 2024","passed","Wed Dec 18 08:15:28 GMT 2024","","","",""
"","1883","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:09 GMT 2024","passed","Wed Dec 18 08:13:11 GMT 2024","","","",""
"","1259","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Wed Dec 18 08:15:54 GMT 2024","passed","Wed Dec 18 08:15:56 GMT 2024","","","",""
"","8288","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Wed Dec 18 08:12:52 GMT 2024","passed","Wed Dec 18 08:13:00 GMT 2024","","","",""
"","1299","Should return response for /user/admin/configure in less than 500 milliseconds","Performance","Wed Dec 18 08:15:56 GMT 2024","passed","Wed Dec 18 08:15:57 GMT 2024","","","",""
"","837","Should load /view/all/newJob page with paintTiming less than 500ms","Performance","Wed Dec 18 08:15:03 GMT 2024","passed","Wed Dec 18 08:15:04 GMT 2024","","","",""
"","5805","Should load /user/admin/ page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:15:43 GMT 2024","passed","Wed Dec 18 08:15:49 GMT 2024","","","",""
"","815","Should load /user/admin/ page with size less than 1 MB","Performance","Wed Dec 18 08:15:39 GMT 2024","passed","Wed Dec 18 08:15:40 GMT 2024","","","",""
"","869","Should load /me/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:15:29 GMT 2024","passed","Wed Dec 18 08:15:30 GMT 2024","","","",""
"","871","Should load /user/admin/configure page with paintTiming less than 500ms","Performance","Wed Dec 18 08:15:59 GMT 2024","passed","Wed Dec 18 08:16:00 GMT 2024","","","",""
"","1047","should load /user/admin/configure page in less than 2 second","Performance","Wed Dec 18 08:15:55 GMT 2024","passed","Wed Dec 18 08:15:56 GMT 2024","","","",""
"","834","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Wed Dec 18 08:16:29 GMT 2024","passed","Wed Dec 18 08:16:30 GMT 2024","","","",""
"","966","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:16 GMT 2024","passed","Wed Dec 18 08:13:17 GMT 2024","","","",""
"","887","should load /user/admin/my-views/view/all/ page in less than 2 second","Performance","Wed Dec 18 08:16:08 GMT 2024","passed","Wed Dec 18 08:16:09 GMT 2024","","","",""
"","377","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Wed Dec 18 08:12:35 GMT 2024","passed","Wed Dec 18 08:12:35 GMT 2024","","","",""
"","5385","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Wed Dec 18 08:12:43 GMT 2024","passed","Wed Dec 18 08:12:48 GMT 2024","","","",""
"","385","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Wed Dec 18 08:12:42 GMT 2024","passed","Wed Dec 18 08:12:42 GMT 2024","","","",""
"","4849","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Wed Dec 18 08:13:52 GMT 2024","passed","Wed Dec 18 08:13:57 GMT 2024","","","",""
"","3632","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Wed Dec 18 08:13:00 GMT 2024","passed","Wed Dec 18 08:13:04 GMT 2024","","","",""
"","1208","Should return response for /view/all/builds in less than 500 milliseconds","Performance","Wed Dec 18 08:15:13 GMT 2024","passed","Wed Dec 18 08:15:14 GMT 2024","","","",""
"","843","Should load /user/admin/ page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:15:40 GMT 2024","passed","Wed Dec 18 08:15:41 GMT 2024","","","",""
"","2671","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:12:56 GMT 2024","passed","Wed Dec 18 08:12:58 GMT 2024","","","",""
"","363","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Wed Dec 18 08:12:33 GMT 2024","passed","Wed Dec 18 08:12:33 GMT 2024","","","",""
"","1879","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:36 GMT 2024","passed","Wed Dec 18 08:13:38 GMT 2024","","","",""
"","2172","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Wed Dec 18 08:13:04 GMT 2024","passed","Wed Dec 18 08:13:06 GMT 2024","","","",""
"","3752","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Wed Dec 18 08:14:37 GMT 2024","passed","Wed Dec 18 08:14:40 GMT 2024","","","",""
"","12209","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:13:22 GMT 2024","passed","Wed Dec 18 08:13:34 GMT 2024","","","",""
"","832","Should load / page with paintTiming less than 500ms","Performance","Wed Dec 18 08:14:46 GMT 2024","passed","Wed Dec 18 08:14:47 GMT 2024","","","",""
"","800","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Wed Dec 18 08:15:38 GMT 2024","passed","Wed Dec 18 08:15:39 GMT 2024","","","",""
"","1435","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 08:16:31 GMT 2024","passed","Wed Dec 18 08:16:32 GMT 2024","","","",""
"","3930","TC_04.002.03 | Verify that user able to move the folder from drop-down menu of the folder-element on the main page","US_04.002 | Folder > Move Folder to Folder","Wed Dec 18 08:14:49 GMT 2024","passed","Wed Dec 18 08:14:53 GMT 2024","","","",""
"","1080","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Wed Dec 18 08:15:40 GMT 2024","passed","Wed Dec 18 08:15:41 GMT 2024","","","",""
"","1258","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Wed Dec 18 08:13:26 GMT 2024","passed","Wed Dec 18 08:13:28 GMT 2024","","","",""
"","1769","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:57 GMT 2024","passed","Wed Dec 18 08:13:59 GMT 2024","","","",""
"","910","should load /user/admin/builds page in less than 2 second","Performance","Wed Dec 18 08:16:43 GMT 2024","passed","Wed Dec 18 08:16:43 GMT 2024","","","",""
"","1241","should load / page in less than 2 second","Performance","Wed Dec 18 08:14:41 GMT 2024","passed","Wed Dec 18 08:14:42 GMT 2024","","","",""
"","398","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Wed Dec 18 08:12:38 GMT 2024","passed","Wed Dec 18 08:12:39 GMT 2024","","","",""
"","3229","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:14:40 GMT 2024","passed","Wed Dec 18 08:14:43 GMT 2024","","","",""
"","1222","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:12 GMT 2024","passed","Wed Dec 18 08:14:13 GMT 2024","","","",""
"","842","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance","Wed Dec 18 08:16:10 GMT 2024","passed","Wed Dec 18 08:16:11 GMT 2024","","","",""
"","6256","Checks the Freestyle project page contains search field","Checking parametrization","Wed Dec 18 08:12:24 GMT 2024","passed","Wed Dec 18 08:12:30 GMT 2024","","","",""
"","814","Should load /user/admin/my-views/view/all/ page with paintTiming less than 500ms","Performance","Wed Dec 18 08:16:12 GMT 2024","passed","Wed Dec 18 08:16:12 GMT 2024","","","",""
"","1587","API 15: Login registered User (login)","Automation excersize API:","Wed Dec 18 08:12:36 GMT 2024","passed","Wed Dec 18 08:12:38 GMT 2024","","","",""
"","17062","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Wed Dec 18 08:14:02 GMT 2024","passed","Wed Dec 18 08:14:19 GMT 2024","","","",""
"","1900","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 08:16:29 GMT 2024","passed","Wed Dec 18 08:16:31 GMT 2024","","","",""
"","1858","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:24 GMT 2024","passed","Wed Dec 18 08:13:26 GMT 2024","","","",""
"","1892","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:49 GMT 2024","passed","Wed Dec 18 08:13:51 GMT 2024","","","",""
"","5813","Should load /user/admin/credentials/ page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:16:31 GMT 2024","passed","Wed Dec 18 08:16:37 GMT 2024","","","",""
"","361","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Wed Dec 18 08:12:32 GMT 2024","passed","Wed Dec 18 08:12:32 GMT 2024","","","",""
"","914","Provide context as HTML NodeList","Accessibility","Wed Dec 18 08:13:55 GMT 2024","passed","Wed Dec 18 08:13:56 GMT 2024","","","",""
"","1345","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:59 GMT 2024","passed","Wed Dec 18 08:14:00 GMT 2024","","","",""
"","5846","Should load /view/all/newJob page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:15:06 GMT 2024","passed","Wed Dec 18 08:15:12 GMT 2024","","","",""
"","6241","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 08:12:30 GMT 2024","passed","Wed Dec 18 08:12:36 GMT 2024","","","",""
"","2433","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 08:16:25 GMT 2024","passed","Wed Dec 18 08:16:28 GMT 2024","","","",""
"","897","should load /view/all/newJob page in less than 2 second","Performance","Wed Dec 18 08:14:59 GMT 2024","passed","Wed Dec 18 08:15:00 GMT 2024","","","",""
"","1666","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:07 GMT 2024","passed","Wed Dec 18 08:13:09 GMT 2024","","","",""
